open_time,open,high,low,close,volume,close_time
1770848100000,67637.5,67755.3,67352.6,67535.2,1076.397,1770848999999
1770849000000,67535.2,67660.8,67353.8,67605.7,1052.642,1770849899999
1770849900000,67605.6,67689.5,67368.6,67392.0,625.258,1770850799999
1770850800000,67392.1,67528.7,67201.2,67293.1,1432.737,1770851699999
1770851700000,67293.0,67369.0,66808.7,66984.5,3270.481,1770852599999
1770852600000,66984.5,67105.7,66757.4,67057.2,1536.828,1770853499999
1770853500000,67057.1,67076.6,66850.0,67054.4,1093.021,1770854399999
1770854400000,67054.8,67348.4,67016.6,67331.3,1891.706,1770855299999
1770855300000,67331.4,67485.8,67278.1,67355.0,1784.15,1770856199999
1770856200000,67355.1,67685.0,67355.1,67554.4,1406.787,1770857099999
1770857100000,67554.5,67650.0,67428.2,67431.6,1038.847,1770857999999
1770858000000,67431.7,67676.9,67430.5,67671.9,1107.453,1770858899999
1770858900000,67671.9,67849.0,67521.7,67778.4,1608.013,1770859799999
1770859800000,67778.5,68021.0,67726.7,67819.8,1887.914,1770860699999
1770860700000,67819.9,67845.2,67576.6,67668.4,1500.475,1770861599999
1770861600000,67668.3,67769.1,67455.0,67466.4,1397.96,1770862499999
1770862500000,67466.5,67548.0,67370.7,67500.2,956.052,1770863399999
1770863400000,67500.2,67735.8,67447.0,67711.4,994.62,1770864299999
1770864300000,67711.4,67722.5,67390.0,67408.3,832.136,1770865199999
1770865200000,67408.3,67531.8,67325.6,67464.0,760.917,1770866099999
1770866100000,67464.1,67493.8,67267.1,67356.2,954.316,1770866999999
1770867000000,67356.2,67514.3,67300.3,67469.3,563.272,1770867899999
1770867900000,67469.5,67564.1,67410.1,67550.2,445.456,1770868799999
1770868800000,67550.3,67659.6,67461.3,67551.3,996.089,1770869699999
1770869700000,67551.4,67565.3,67159.2,67183.5,2342.567,1770870599999
1770870600000,67183.4,67271.0,67023.7,67207.6,1652.104,1770871499999
1770871500000,67207.6,67251.1,66962.8,66989.9,1033.95,1770872399999
1770872400000,66989.8,67178.2,66729.1,66777.9,2087.073,1770873299999
1770873300000,66778.0,66959.9,66640.0,66850.0,1818.574,1770874199999
1770874200000,66849.9,67100.0,66822.5,67056.2,1187.065,1770875099999
1770875100000,67056.1,67134.4,66969.2,67110.1,568.668,1770875999999
1770876000000,67110.1,67219.5,66976.8,67078.9,701.124,1770876899999
1770876900000,67078.9,67329.0,67053.8,67260.2,1126.664,1770877799999
1770877800000,67260.3,67324.9,67112.2,67197.7,744.946,1770878699999
1770878700000,67197.7,67275.5,67050.0,67096.1,572.926,1770879599999
1770879600000,67096.1,67124.5,66902.6,66962.6,991.806,1770880499999
1770880500000,66962.7,67296.8,66923.1,67195.2,991.105,1770881399999
1770881400000,67195.2,67224.3,67095.1,67095.1,596.861,1770882299999
1770882300000,67095.1,67203.4,67054.3,67181.5,557.694,1770883199999
1770883200000,67181.5,67313.9,67051.4,67216.6,927.515,1770884099999
1770884100000,67216.5,67216.5,66860.0,66896.3,1078.004,1770884999999
1770885000000,66896.3,67038.0,66878.3,66940.3,976.966,1770885899999
1770885900000,66940.3,67128.4,66940.2,67107.3,553.024,1770886799999
1770886800000,67107.4,67208.6,67012.5,67158.7,895.631,1770887699999
1770887700000,67158.7,67293.4,67132.0,67263.0,825.644,1770888599999
1770888600000,67263.0,67443.8,67207.6,67392.8,1529.258,1770889499999
1770889500000,67392.8,67699.9,67312.5,67517.7,2061.806,1770890399999
1770890400000,67517.7,67598.3,67450.0,67541.9,1142.271,1770891299999
1770891300000,67541.9,67582.3,67372.1,67580.9,852.265,1770892199999
1770892200000,67580.9,67821.8,67576.1,67636.0,1844.889,1770893099999
1770893100000,67636.0,67998.8,67622.6,67979.5,1832.475,1770893999999
1770894000000,67979.4,68091.0,67650.1,67874.2,3946.393,1770894899999
1770894900000,67874.2,68230.0,67799.4,68170.2,2190.921,1770895799999
1770895800000,68170.3,68265.5,67993.9,68057.0,1883.612,1770896699999
1770896700000,68057.0,68141.6,67971.7,68031.8,1169.153,1770897599999
1770897600000,68031.8,68125.8,67850.0,67988.7,2571.529,1770898499999
1770898500000,67988.7,68005.0,67822.7,67948.5,1183.254,1770899399999
1770899400000,67948.6,67966.1,67812.8,67840.0,915.536,1770900299999
1770900300000,67840.0,67913.2,67684.8,67832.4,1570.893,1770901199999
1770901200000,67832.4,67853.9,67646.1,67811.5,1296.38,1770902099999
1770902100000,67811.5,68043.5,67643.3,67733.3,2269.322,1770902999999
1770903000000,67733.3,68141.5,67691.5,68081.7,1955.8,1770903899999
1770903900000,68081.6,68375.9,67936.7,68339.9,3058.421,1770904799999
1770904800000,68340.0,68385.0,67820.0,67971.6,2656.471,1770905699999
1770905700000,67971.6,68047.0,67830.9,67958.5,1188.994,1770906599999
1770906600000,67958.5,68250.0,67558.3,67587.0,4800.449,1770907499999
1770907500000,67587.1,67972.4,67448.4,67547.5,4118.353,1770908399999
1770908400000,67547.8,67782.1,66958.0,67382.0,6761.592,1770909299999
1770909300000,67382.0,67927.5,67319.6,67821.5,3738.267,1770910199999
1770910200000,67821.6,67970.9,67210.2,67374.4,4089.801,1770911099999
1770911100000,67374.5,67513.3,67033.0,67107.0,2947.496,1770911999999
1770912000000,67107.0,67221.9,66460.5,66522.8,8469.442,1770912899999
1770912900000,66522.8,66766.0,65956.9,66034.5,7284.312,1770913799999
1770913800000,66034.4,66512.9,65888.0,66237.9,8364.341,1770914699999
1770914700000,66238.0,66338.0,65503.2,65825.7,8349.783,1770915599999
1770915600000,65825.7,65975.0,65518.5,65712.8,4786.321,1770916499999
1770916500000,65712.8,66238.8,65583.0,66100.0,4607.084,1770917399999
1770917400000,66100.0,66177.1,65801.0,65951.3,2529.144,1770918299999
1770918300000,65951.3,66023.1,65320.4,65383.9,4918.811,1770919199999
1770919200000,65383.8,65763.0,65344.2,65664.8,3193.145,1770920099999
1770920100000,65664.9,65693.3,65192.1,65277.3,4271.496,1770920999999
1770921000000,65277.2,65508.2,65081.0,65404.9,3115.214,1770921899999
1770921900000,65404.8,65671.0,65377.1,65559.4,2117.324,1770922799999
1770922800000,65559.4,65720.0,65234.0,65416.9,2282.744,1770923699999
1770923700000,65416.8,65941.2,65380.0,65742.6,2637.719,1770924599999
1770924600000,65742.5,66076.1,65728.0,65948.5,2262.955,1770925499999
1770925500000,65948.5,66090.8,65743.3,65760.7,1781.857,1770926399999
1770926400000,65760.7,66008.7,65566.8,65677.7,1662.518,1770927299999
1770927300000,65677.6,65787.7,65450.7,65475.6,1652.918,1770928199999
1770928200000,65475.7,65658.9,65364.9,65523.3,1807.957,1770929099999
1770929100000,65523.3,65563.7,65177.8,65401.0,2058.553,1770929999999
1770930000000,65401.0,65650.0,65400.1,65643.8,1120.106,1770930899999
1770930900000,65643.8,65770.0,65443.0,65575.7,1137.82,1770931799999
1770931800000,65575.7,65820.3,65549.3,65788.5,871.765,1770932699999
1770932700000,65788.4,65873.3,65706.4,65821.8,864.334,1770933599999
1770933600000,65821.7,65863.8,65715.0,65789.9,892.831,1770934499999
1770934500000,65789.9,65927.3,65610.0,65927.2,828.474,1770935399999
1770935400000,65927.3,66177.3,65850.0,66168.0,2014.151,1770936299999
1770936300000,66168.0,66382.0,66160.0,66262.4,2411.108,1770937199999
1770937200000,66262.4,66447.8,66170.3,66286.3,2322.949,1770938099999
1770938100000,66286.3,66460.8,66228.1,66370.8,1371.346,1770938999999
1770939000000,66370.8,66456.1,66172.0,66213.0,1002.891,1770939899999
1770939900000,66213.1,66280.2,66131.1,66243.1,1070.171,1770940799999
1770940800000,66243.2,66498.4,66138.0,66343.6,1481.649,1770941699999
1770941700000,66343.8,66347.8,65976.7,66000.1,1778.226,1770942599999
1770942600000,66000.0,66111.5,65870.7,65924.6,1633.878,1770943499999
1770943500000,65924.6,66038.1,65833.9,65881.4,948.251,1770944399999
1770944400000,65881.5,66250.1,65881.5,66219.9,1133.267,1770945299999
1770945300000,66219.9,66265.0,66052.8,66190.5,957.336,1770946199999
1770946200000,66190.5,66475.1,66190.5,66383.8,1129.031,1770947099999
1770947100000,66383.8,66595.2,66299.5,66423.4,1564.794,1770947999999
1770948000000,66423.4,66545.3,66350.1,66532.5,810.648,1770948899999
1770948900000,66532.4,66625.0,66345.1,66494.5,873.347,1770949799999
1770949800000,66494.6,66606.5,66427.4,66555.0,691.713,1770950699999
1770950700000,66555.0,66732.8,66510.8,66627.9,1179.321,1770951599999
1770951600000,66628.0,66741.6,66464.0,66481.5,1270.894,1770952499999
1770952500000,66481.6,66646.9,66453.0,66646.9,559.434,1770953399999
1770953400000,66646.8,66778.5,66579.1,66604.5,876.991,1770954299999
1770954300000,66604.6,66641.5,66423.1,66519.6,1161.685,1770955199999
1770955200000,66519.6,66566.0,66400.1,66504.9,697.769,1770956099999
1770956100000,66504.9,66650.2,66414.5,66418.7,790.562,1770956999999
1770957000000,66418.7,66450.0,66304.5,66334.6,860.455,1770957899999
1770957900000,66334.6,66414.2,66273.4,66299.9,795.151,1770958799999
1770958800000,66300.0,66424.5,66189.4,66211.2,1055.932,1770959699999
1770959700000,66211.1,66375.8,66194.4,66292.2,692.679,1770960599999
1770960600000,66292.1,66444.0,66276.1,66438.0,577.431,1770961499999
1770961500000,66438.1,66477.1,66151.5,66151.5,991.18,1770962399999
1770962400000,66151.5,66279.9,66135.2,66202.8,674.212,1770963299999
1770963300000,66202.8,66271.1,66003.2,66095.6,1182.324,1770964199999
1770964200000,66095.6,66095.9,65964.2,66061.6,1122.102,1770965099999
1770965100000,66061.7,66367.5,66018.8,66333.7,987.637,1770965999999
1770966000000,66333.7,66543.2,66304.5,66499.7,1575.643,1770966899999
1770966900000,66499.7,66545.7,66384.3,66489.0,813.834,1770967799999
1770967800000,66489.0,66489.1,66094.0,66094.0,1365.289,1770968699999
1770968700000,66094.0,66303.7,66012.2,66183.3,1598.638,1770969599999
1770969600000,66183.3,66476.0,66159.9,66230.9,1147.842,1770970499999
1770970500000,66230.8,66413.0,66180.0,66382.9,967.862,1770971399999
1770971400000,66382.9,66511.0,66341.4,66477.9,1022.079,1770972299999
1770972300000,66478.0,66723.0,66477.9,66673.0,1962.307,1770973199999
1770973200000,66673.0,66834.7,66574.9,66653.4,1746.668,1770974099999
1770974100000,66653.4,66809.8,66598.5,66789.9,1237.553,1770974999999
1770975000000,66789.9,66910.6,66737.2,66820.8,1706.62,1770975899999
1770975900000,66820.8,67046.2,66820.8,66924.3,2247.182,1770976799999
1770976800000,66924.4,66936.0,66789.0,66873.3,1743.438,1770977699999
1770977700000,66873.4,67078.4,66766.1,66882.1,1433.743,1770978599999
1770978600000,66882.0,67095.1,66808.8,66993.2,1248.118,1770979499999
1770979500000,66993.2,67058.4,66933.9,66939.4,1075.293,1770980399999
1770980400000,66939.5,66999.9,66807.1,66850.0,956.444,1770981299999
1770981300000,66849.9,66980.2,66827.5,66944.5,990.403,1770982199999
1770982200000,66944.6,66994.2,66750.0,66961.9,1212.312,1770983099999
1770983100000,66961.9,67196.8,66930.3,67137.8,2162.574,1770983999999
1770984000000,67137.8,67143.2,66912.0,66951.7,1278.866,1770984899999
1770984900000,66951.7,67090.9,66887.0,67058.9,845.736,1770985799999
1770985800000,67058.9,67102.8,67001.3,67057.4,626.639,1770986699999
1770986700000,67057.3,67180.1,66965.5,67050.0,1055.856,1770987599999
1770987600000,67050.1,67156.8,66903.0,66939.6,1011.614,1770988499999
1770988500000,66939.6,67400.0,66939.6,67304.4,3214.34,1770989399999
1770989400000,67304.3,67600.0,67163.1,67270.3,6560.607,1770990299999
1770990300000,67270.3,67388.0,67074.0,67238.2,2071.442,1770991199999
1770991200000,67238.1,67280.0,67094.4,67127.9,1285.759,1770992099999
1770992100000,67127.8,67368.8,67127.8,67284.8,1510.445,1770992999999
1770993000000,67284.9,67573.4,66823.6,67310.3,8205.59,1770993899999
1770993900000,67310.2,67999.9,67309.0,67709.5,9173.448,1770994799999
1770994800000,67709.6,68580.8,67653.0,68341.8,9247.053,1770995699999
1770995700000,68341.8,68888.0,68092.4,68864.1,7751.139,1770996599999
1770996600000,68864.1,69289.5,68673.1,68686.8,10745.445,1770997499999
1770997500000,68686.8,68763.7,68325.0,68652.0,6880.171,1770998399999
1770998400000,68652.1,69120.6,68500.0,69020.1,6673.049,1770999299999
1770999300000,69020.1,69141.0,68794.1,69043.4,3115.839,1771000199999
1771000200000,69043.4,69473.7,68946.0,69206.6,4849.399,1771001099999
1771001100000,69206.7,69232.0,68864.0,68920.8,3093.597,1771001999999
1771002000000,68920.9,69024.0,68593.8,68944.4,3491.018,1771002899999
1771002900000,68944.4,69112.4,68822.1,68938.1,1781.454,1771003799999
1771003800000,68938.1,69192.0,68924.2,69085.1,1578.767,1771004699999
1771004700000,69085.1,69215.7,68970.2,69003.9,1400.032,1771005599999
1771005600000,69004.0,69179.5,68853.9,68981.5,2362.534,1771006499999
1771006500000,68981.4,69125.1,68889.2,69037.8,1258.702,1771007399999
1771007400000,69037.8,69257.6,68972.0,69225.7,1611.144,1771008299999
1771008300000,69225.7,69378.8,69017.1,69086.7,2152.289,1771009199999
1771009200000,69086.8,69160.0,68926.5,69123.8,1268.78,1771010099999
1771010100000,69123.9,69197.0,68968.2,68970.0,1107.9,1771010999999
1771011000000,68970.0,69093.6,68878.3,68894.6,1560.333,1771011899999
1771011900000,68894.6,69056.4,68865.2,68904.2,859.422,1771012799999
1771012800000,68904.3,68936.1,68767.1,68774.3,1114.353,1771013699999
1771013700000,68774.2,68883.2,68670.7,68796.9,1381.586,1771014599999
1771014600000,68796.9,68925.7,68694.2,68811.9,1244.006,1771015499999
1771015500000,68811.9,68830.0,68639.7,68750.1,2214.561,1771016399999
1771016400000,68750.1,69006.8,68700.1,68963.2,1645.835,1771017299999
1771017300000,68963.1,69055.9,68842.9,68871.0,1240.144,1771018199999
1771018200000,68871.0,68909.6,68773.7,68909.6,773.726,1771019099999
1771019100000,68909.7,68916.8,68766.6,68869.2,815.61,1771019999999
1771020000000,68869.2,68962.3,68674.6,68707.0,1910.345,1771020899999
1771020900000,68706.9,68855.8,68706.9,68845.3,560.223,1771021799999
1771021800000,68845.3,68877.7,68760.4,68853.5,429.317,1771022699999
1771022700000,68853.5,68975.9,68784.4,68968.9,634.758,1771023599999
1771023600000,68968.9,68985.4,68808.1,68891.4,798.607,1771024499999
1771024500000,68891.4,68966.1,68844.5,68875.8,633.899,1771025399999
1771025400000,68875.9,68950.0,68799.9,68822.9,586.225,1771026299999
1771026300000,68822.8,68918.5,68784.1,68821.5,739.944,1771027199999
1771027200000,68821.5,68862.6,68755.0,68853.4,616.896,1771028099999
1771028100000,68853.4,68884.4,68736.2,68876.2,756.178,1771028999999
1771029000000,68876.1,69008.7,68856.2,68996.3,670.13,1771029899999
1771029900000,68996.2,69118.1,68946.1,69062.2,1357.885,1771030799999
1771030800000,69062.2,69077.3,68942.0,69061.1,965.673,1771031699999
1771031700000,69061.1,69082.8,68947.7,69023.0,854.438,1771032599999
1771032600000,69023.0,69041.0,68932.8,68950.9,656.914,1771033499999
1771033500000,68951.0,68999.5,68888.1,68932.0,313.589,1771034399999
1771034400000,68932.0,68981.1,68884.9,68957.8,448.675,1771035299999
1771035300000,68957.7,68966.2,68830.0,68878.2,490.445,1771036199999
1771036200000,68878.2,68931.0,68840.0,68930.9,579.355,1771037099999
1771037100000,68930.9,68930.9,68817.2,68849.2,631.539,1771037999999
1771038000000,68849.3,68887.4,68818.0,68877.8,369.957,1771038899999
1771038900000,68877.8,68925.0,68823.7,68905.5,356.117,1771039799999
1771039800000,68905.4,68972.4,68893.0,68918.3,304.314,1771040699999
1771040700000,68918.3,68994.1,68869.3,68947.7,270.592,1771041599999
1771041600000,68947.7,68967.3,68838.7,68863.2,375.333,1771042499999
1771042500000,68863.2,68900.0,68839.1,68880.7,235.556,1771043399999
1771043400000,68880.7,68893.7,68794.5,68827.7,414.137,1771044299999
1771044300000,68827.8,68827.8,68755.6,68763.6,499.58,1771045199999
1771045200000,68763.5,68854.9,68718.0,68830.3,524.309,1771046099999
1771046100000,68830.3,68878.3,68819.8,68839.0,266.247,1771046999999
1771047000000,68839.0,68843.8,68750.1,68794.6,421.067,1771047899999
1771047900000,68794.5,68821.3,68712.8,68738.1,509.568,1771048799999
1771048800000,68738.2,68770.0,68689.1,68750.0,522.425,1771049699999
1771049700000,68749.9,68860.6,68749.9,68860.6,531.538,1771050599999
1771050600000,68860.5,68877.3,68818.6,68839.8,359.31,1771051499999
1771051500000,68839.9,68897.6,68822.7,68895.3,255.651,1771052399999
1771052400000,68895.4,68908.8,68862.5,68862.5,357.167,1771053299999
1771053300000,68862.6,68930.0,68848.1,68924.8,430.655,1771054199999
1771054200000,68924.7,69165.0,68915.0,69152.4,1285.571,1771055099999
1771055100000,69152.3,69318.2,69100.3,69182.2,2139.271,1771055999999
1771056000000,69182.1,69780.0,69174.5,69524.8,4327.998,1771056899999
1771056900000,69524.8,69614.2,69422.7,69460.6,1181.239,1771057799999
1771057800000,69460.7,69699.0,69430.5,69625.5,1417.541,1771058699999
1771058700000,69625.6,69847.1,69625.5,69707.3,2087.987,1771059599999
1771059600000,69707.3,69868.6,69649.0,69674.4,1594.276,1771060499999
1771060500000,69674.3,69727.4,69532.3,69551.9,981.248,1771061399999
1771061400000,69552.0,69729.3,69551.6,69685.1,633.924,1771062299999
1771062300000,69685.1,69716.8,69651.9,69675.6,434.675,1771063199999
1771063200000,69675.6,69675.6,69546.0,69606.5,621.045,1771064099999
1771064100000,69606.5,69628.6,69542.3,69583.3,436.258,1771064999999
1771065000000,69583.4,69640.0,69568.9,69568.9,370.935,1771065899999
1771065900000,69569.0,69650.2,69568.9,69633.8,386.503,1771066799999
1771066800000,69633.8,70176.3,69633.7,70057.7,3537.187,1771067699999
1771067700000,70057.6,70455.0,69940.1,70159.8,4930.681,1771068599999
1771068600000,70159.8,70284.8,70008.4,70273.1,1789.597,1771069499999
1771069500000,70273.1,70557.7,70180.6,70464.8,2697.678,1771070399999
1771070400000,70464.8,70499.4,70323.8,70452.3,1934.349,1771071299999
1771071300000,70452.2,70458.6,70266.3,70324.9,966.236,1771072199999
1771072200000,70324.9,70331.2,69956.1,70053.0,3547.782,1771073099999
1771073100000,70053.0,70082.1,69525.6,69602.2,6672.255,1771073999999
1771074000000,69602.2,69692.5,69372.3,69671.0,4022.341,1771074899999
1771074900000,69671.1,69734.0,69163.7,69234.0,4312.71,1771075799999
1771075800000,69234.1,69540.0,69230.8,69416.9,1872.19,1771076699999
1771076700000,69416.9,69548.0,69270.1,69430.1,2016.073,1771077599999
1771077600000,69430.0,69471.6,69295.0,69429.9,1199.515,1771078499999
1771078500000,69430.0,69618.0,69362.0,69422.1,1585.089,1771079399999
1771079400000,69422.1,69647.3,69422.1,69646.5,1166.048,1771080299999
1771080300000,69646.5,69825.0,69549.4,69667.3,2056.037,1771081199999
1771081200000,69667.3,69766.2,69580.5,69580.5,991.194,1771082099999
1771082100000,69580.5,70010.6,69528.3,69830.5,2368.371,1771082999999
1771083000000,69830.5,69927.9,69732.7,69834.9,773.08,1771083899999
1771083900000,69835.0,69869.0,69680.3,69754.2,887.097,1771084799999
1771084800000,69754.2,69787.3,69612.0,69655.1,1068.324,1771085699999
1771085700000,69655.0,69655.1,69295.8,69394.3,2670.975,1771086599999
1771086600000,69394.2,69643.1,69259.1,69618.8,1997.76,1771087499999
1771087500000,69618.7,69765.2,69517.7,69731.3,1821.383,1771088399999
1771088400000,69731.2,69842.3,69581.9,69835.9,1341.468,1771089299999
1771089300000,69835.8,69903.3,69733.3,69794.6,1064.518,1771090199999
1771090200000,69794.6,69854.4,69632.0,69754.1,974.941,1771091099999
1771091100000,69754.1,69787.2,69651.9,69710.9,528.119,1771091999999
1771092000000,69710.9,69832.0,69641.6,69732.8,928.215,1771092899999
1771092900000,69732.8,69810.0,69693.0,69707.3,426.389,1771093799999
1771093800000,69707.4,69778.0,69650.0,69703.5,618.311,1771094699999
1771094700000,69703.6,69769.2,69671.0,69741.0,215.294,1771095599999
1771095600000,69741.1,69830.8,69685.8,69724.8,410.606,1771096499999
